LSCO 2601C, x = 22%
T=35 K, B = 45.0 T, theta= -14 to 99, phi = 0 and 45
Fixed parameters:
T=0.19,T1multvalue=-0.134,T11multvalue=0.067
cost,Tzmultvalue,invtau_iso,strength,spread_xy,spread_z,n
26.42956068568192,0.0763695100869398,15.16947786027965,16.011388027378075,0.1502709863367413,0.21860675282193928,4.138488946464079
18.316795304540946,0.08396529579881021,16.2551630962338,16.7992160719686,0.15032362248615458,0.205199359825805,5.6909700065502475
0.757614278462174,0.0808378407822081,15.725901350456096,19.074934458335633,0.1491162818954374,0.20424099766624262,4.641917959378414
3.4376232809986496,0.08835256374252652,16.276248172324124,23.0131392569254,0.15198942024859896,0.1962779852816785,3.991278640995144
2.7180476347898486,0.08097981162724419,16.136080810151547,19.859154059713774,0.1503628858479094,0.19780904028917595,4.76176652071544
5.032976385279952,0.08866696770892125,16.52254484621057,20.374463874997446,0.15932534355406147,0.21355336905530178,3.7164816439760435
0.36239196764187503,0.08509438324923482,15.530451248819556,18.422653352731288,0.1497552664556272,0.236689311057205,4.9490928700544385
6.342496335868438,0.08748112697819806,15.949932286912318,24.949142408801436,0.16016043899265775,0.1855689644573058,4.8691047987446225
4.242892483025266,0.084302645144135,16.220215034214313,20.03837823227002,0.15338151904663586,0.21296090144899713,4.741995915970166
14.59316350945133,0.08921904158866303,15.513971018770716,18.396052951135573,0.15022813715977462,0.2458936601061609,5.70807342301033
4.945863619849388,0.0882278265822678,15.100943148009287,20.80338972792407,0.15552622212764627,0.20376157240705672,4.251895156585397
31.825753124749554,0.0899316291316021,15.661992918590409,24.5936149860878,0.14605068684619663,0.19716772736835994,4.275554665955356
0.4170399018042764,0.08318021624421007,15.300898477436913,19.962936199256546,0.14931657758690936,0.21742991684300494,4.704222962289734
5.301969792227848,0.08872793191707151,16.04354045226223,20.200972014181843,0.15665212866973643,0.2366802228291841,4.711281883807821
0.005081617918227596,0.08909087367050345,15.64891503656203,23.838199569919027,0.1550293330753916,0.20576407142879471,5.050783964456014
8.306179682540122,0.08206332256465781,14.843819638274292,23.36748317688182,0.14098992503263041,0.19456334720999047,4.347853344968623
16.64096539836208,0.08137776312395517,16.445273109432936,18.656035624594097,0.15281583249852834,0.20840517957650342,3.777971878591516
0.5899735572294147,0.08268271795523528,15.546484268818366,19.4596367100051,0.14985499475101394,0.21522976774517863,4.939510675341976
5.5137066796457646,0.08723082214765436,15.30158088149265,18.494776561820913,0.15147946999080672,0.23295465375899044,4.907291722637413
28.91854496200046,0.08411080431828726,13.86528139277364,20.450025513494154,0.14634947415987293,0.1974189623111055,4.674946503303217
0.5364256605953213,0.08465968195204504,15.519120966280708,18.11578641345517,0.15001896379809543,0.24498652078208522,4.5924268579839875
23.326797069056042,0.08643030782952374,14.501152056797782,19.399174041897368,0.14782134118968127,0.21754338937120174,4.686672105272514
0.29365235928185857,0.08680328526981229,15.533959941678265,20.717587934350206,0.15526490253984035,0.21690271314792361,6.294484282919393
18.414249839311786,0.085267147434106,16.382177787615046,15.121607209026536,0.1539029646430572,0.21778272785801725,5.266703560785866
0.012196968840699509,0.08649869504019148,14.844476733632401,21.68928759005371,0.14467872296667417,0.24395851121451154,3.601517860810646
28.20274094151336,0.08487356327355203,15.806843389635887,22.764294046835175,0.1521565913175772,0.16342164343272617,5.45142767080225
342.8379337227585,0.07049881719152752,15.245969462161744,22.100410561426145,0.14464509862301345,0.220158194294805,4.597917488153067
13.18619593677549,0.0869958514093987,15.918710876689133,19.868163753437614,0.1453562518433708,0.2277152667849477,4.376448231803856
55.957885905282694,0.07972233394990372,14.771192589461348,20.996339999092072,0.15170275049722087,0.21448718538572972,4.0857975528632675
7.30312103248375,0.08483593560948871,15.776205043412594,21.240788055347082,0.15039139145289454,0.1933530868411242,6.407283680200193
12.91162879648875,0.08416028878224988,15.969125886632321,14.827846999699943,0.14520003483261154,0.26018218636996504,4.267728360735875
0.12374738068539931,0.08971555043882007,16.25449372469248,22.994967614919176,0.1564032725267394,0.205199359825805,5.105350460442341
8.207690140051174,0.08240325481669827,15.725901350456096,19.856596207367943,0.1533244471759801,0.20424099766624262,4.079597630026917
0.15408718289470127,0.08342768790551534,15.412800531361475,20.004495224773052,0.15452187039303716,0.19298773801576796,4.99230110590959
44.27449753500854,0.08097981162724419,16.03473350581713,19.859154059713774,0.15292710539673088,0.22057935882986915,4.7998040779253035
0.5662635204236951,0.08148868947115594,15.406327439898353,16.06894808257755,0.14707451342154193,0.23611959342483796,4.194105776987493
0.02243087486030644,0.08318656676196193,15.272916222132952,20.478310752206596,0.1493691449270303,0.20733860120186126,4.3175839283779265
18.289986114878502,0.08103771597044616,15.328067954715221,20.104472613936878,0.15358193469324308,0.20493781931462693,4.596267222812212
0.016145185583432912,0.08553453250480851,15.053788186172167,19.73649234388762,0.15383054242659072,0.21573523068716682,4.741995915970166
7.352042558973686,0.08173790690801565,13.964692040277516,21.595064082980002,0.15022813715977462,0.20987518825797277,4.262885351616599
2.2521246635572743,0.08493520898368412,15.616790193468491,21.24519376728648,0.15155227811147548,0.21689077257755573,4.9338741001507715
0.24137969568883594,0.08344188182998516,15.131195845087017,20.823218342005987,0.14911737740730913,0.20311472773620654,4.139065803522502
0.07680560016544395,0.08775833064123123,15.832420322264722,19.337578633579767,0.15550904217493688,0.22918846602160256,5.0902867008584565
44.30401909322078,0.08930489732240461,16.20119962369991,18.676705648136533,0.14432272626890813,0.23749843318091457,5.388343049197149
25.73386269264978,0.08553453250480851,15.053788186172167,23.838199569919027,0.1550293330753916,0.21573523068716682,5.139441551461201
8.232361070928427,0.08564092574341553,16.456688854360294,20.82078201084454,0.15110944285182668,0.23350005577303362,5.00190321294972
3.137877196490064,0.08030898494259295,14.924202887547672,22.408331110083566,0.1428099629781715,0.18250534807328211,3.777971878591516
5.959980797060348,0.08302197976929462,14.27799139626153,20.76491226295053,0.15225091092913234,0.21705816404138012,4.760745194491068
5.850559175667373,0.0851385196362557,15.327776608299166,18.124208741368477,0.14936331075295128,0.22977202017835904,5.870761402304755
0.3723288240967711,0.08609858267341446,15.729648391813084,19.365116343349086,0.15176392413448853,0.22289179824185365,4.526314301102007
0.011671020783446964,0.08502340095618466,16.004898801642867,18.50232818228551,0.15105053598216334,0.22894923632027683,4.5924268579839875
0.023788859245917823,0.08100892572135199,15.654636383350024,19.59794376882718,0.14807363313511818,0.20198204125715852,4.872403769084369
20.413098113671673,0.08232166399193498,15.239189222154568,19.985530263054386,0.15118679245529865,0.22677272857097036,4.208221938382447
417.34791391375745,0.07427137150253263,15.863076221168441,21.53587670285441,0.1546840704170407,0.21778272785801725,5.02851639277202
0.029351999461901937,0.0867538633484705,15.10585065323107,19.6319955623415,0.153154284419167,0.2326498209052412,4.984224316388244
1.547811603230445,0.08557119576992855,17.181390955026522,19.28842677253283,0.1521524231319466,0.22311537463240902,4.8117885903112025
67.30612373813939,0.07932500426576827,15.377312870377235,20.286299728002348,0.15259285881853601,0.21799416554386009,4.75683248198227
1.2454488379944193,0.08521994316338802,16.006252330180015,19.561908405150234,0.15154692937678704,0.2277152667849477,4.8400786264059175
10.467541603068613,0.08730081600215515,15.110903937869955,22.842098039900236,0.14142671865061035,0.23438011536969675,4.064677014660921
1.1107063681828255,0.08663084255804626,16.23299340142619,19.95014459983065,0.15343559348955435,0.22373175392319952,4.466662915689153
68.44861013102604,0.08416918498945673,16.51202811700463,21.22663427920736,0.15376422850199783,0.23773673559502587,4.267728360735875
9.696860187202304,0.08229120693213679,15.355240755254414,19.75924685513428,0.14701371591030268,0.2438279461503064,4.7025744282694255
29.853932395209426,0.08867968351232813,15.725901350456096,19.17894681979101,0.14393796061253705,0.2438279461503064,4.7025744282694255
0.08617567244777942,0.0809325965580011,15.522265224793623,17.8268016412801,0.14686230215050167,0.21979887883598961,4.156337323195956
0.11847892378839879,0.08257764175449207,16.136080810151547,19.559727070816336,0.14740647079768607,0.21583971213857098,4.76176652071544
0.01216674597376898,0.08376794084761385,14.985382786315174,20.07425556764815,0.14811069734942492,0.2240359282181494,4.468381115047604
1400.83454832815,0.06363291883712313,15.706579747794201,21.985013597086265,0.1493691449270303,0.20733860120186126,4.807453893946131
0.04656228543351397,0.08372997335278667,15.892547828508924,19.10766816136669,0.14825342978604203,0.2230026328610012,4.596141927428418
49.70010995070326,0.0806574731266962,16.015131059518588,19.73649234388762,0.15272630670183046,0.2215051646724449,4.624401807342602
0.4593085255912135,0.08563076179389108,15.219660503501911,17.79743273568755,0.1534890186029201,0.23933955754137254,4.288188163461498
0.02337162436851325,0.08746571562071186,15.58050152456598,20.55641087206493,0.1545917913992666,0.22206553190712525,5.634631597210628
2.178585519262696,0.07941348165544262,13.951438827832837,20.653569627422087,0.14605068684619663,0.20730071850368414,4.21347371353381
1.7093844035779242,0.0820712616720948,15.2720650143303,19.237584545827588,0.14936429071123425,0.21740142031465381,4.41733466498499
3.121877666963249,0.07924657975486604,15.502593087500445,19.55798192129754,0.14432272626890813,0.21587182860919785,4.694780746188337
32.54589888820384,0.08052318592949445,15.065953007063865,20.53195752617114,0.1550293330753916,0.20113494040405996,4.391025775435985
0.5212900644963517,0.08381163811131226,15.799052710406848,19.377148081080065,0.1487658062100603,0.21723825190541998,4.976631777585529
0.029530239906600142,0.07928341752482022,16.489729905706472,19.0011703757782,0.14409350916234465,0.19518749027173887,3.777971878591516
0.3667721381542415,0.08280310338097402,15.694896829980276,20.471160592273975,0.14519871990443525,0.20680805415030348,3.6265297273199852
1274.9254827868306,0.06615219096482355,16.246399775628042,18.124208741368477,0.15968997397352758,0.20941499725661042,5.870761402304755
0.0454508260081333,0.08863253745319023,15.692124201451351,19.298181357633894,0.1546544718514269,0.23746068909850276,4.873622966836492
0.2051391706521572,0.08608370156583073,15.519120966280708,20.17149948434269,0.15338731222437202,0.21594033131398865,5.935795216224069
1.7598252348236603,0.08072038945895227,15.209396720839646,17.741585258174155,0.1467466634330433,0.23055568447227454,4.140546270146423
15.471773462518811,0.08671162813444686,15.745406790986413,18.94884568619591,0.15206363524498354,0.20558622592761477,4.749651511124686
47.2156882719423,0.07427137150253263,15.693417904996698,19.456424223792794,0.1393570476926274,0.2256600559975603,4.028431555924298
7.549716845179241,0.08667581833017896,14.627587477272643,20.87612634837751,0.15266540971235568,0.20228009482613757,4.36225052610501
0.798444315271647,0.0872463086522013,15.622723740080124,18.163544306818153,0.1558758729918469,0.2433521636556451,5.668022474748044
0.07253623967921209,0.08040532461230764,15.127927481738983,20.286299728002348,0.14542748591760124,0.20146205774623557,4.460883889132436
3.4181766968813445,0.08555337141768943,14.831702898220252,20.889951328027223,0.15162754514426147,0.2277152667849477,4.12678583012256
548.4823400838197,0.07972233394990372,15.798385139932202,22.612573496932953,0.1581120775973451,0.22472010288096878,2.763151629868198
0.02338181998891364,0.08483593560948871,16.930247322798326,21.214335626775778,0.15184864959831906,0.1930877191351439,4.170135306794862
3.0365803195222267,0.085946441327776,15.701087463790467,21.596101072461067,0.15067911049974012,0.20354726335872575,5.411474608305966
2.6048126186172613,0.08090774179837514,16.303351476243726,19.75924685513428,0.14701371591030268,0.17884821541214602,3.438611824789138
10.84199062768629,0.08020063220946384,15.725901350456096,20.472374676709023,0.14797328462890963,0.20777978472235734,4.3811162569336375
0.19871743877586745,0.07950810865165042,15.350792913461557,18.71898948690165,0.143404594647924,0.22391980655068025,5.337733480406495
0.011910529544236735,0.08284708804555391,15.67796289454917,19.225470941952608,0.14785991674201532,0.2196390864835352,4.816802480157776
0.6726458994669893,0.08171778345396663,16.247644910866086,16.01604516016198,0.14647016474560975,0.23525789137321948,4.351973908045182
0.6994079762489697,0.08318656676196193,15.693417904996698,19.456424223792794,0.1519365972507858,0.20733860120186126,4.3175839283779265
14.058429305995595,0.08340008428575846,15.547910871062076,20.27590628681463,0.15358193469324308,0.22017952110458497,5.133199866866441
17.835611931910034,0.0806574731266962,16.220215034214313,20.39695879355827,0.14728465646451278,0.21739494673218498,4.234975865533945
59.68562870246494,0.0832279193897498,16.065907863277495,17.17497146661998,0.15798059190030106,0.2583099175826813,5.976329903248704
20.635580977305427,0.087387651335401,16.05849229691663,16.737171414154034,0.15858719526042242,0.20376157240705672,6.116017893638626
0.17593999746377276,0.0833875161921272,13.951438827832837,18.728926956839018,0.14605068684619663,0.2266954328555012,3.0280724852395022
18.399715524827776,0.08950262112305653,14.763680361099059,17.819555059733318,0.14936429071123425,0.26333679593063414,5.3502705088725495
142.47251442348636,0.07924657975486604,14.79059702169533,23.34663318397247,0.1550762078219326,0.20875308910317086,4.832879807922794
2940.5587729505105,0.0659949430939878,16.111538673112275,23.838199569919027,0.15860948014891163,0.2283906460481582,4.766970370085861
1.1611206287470575,0.08239725013627408,15.693417904996698,19.456424223792794,0.1487658062100603,0.2010360076417517,4.503133958594444
0.013998817989596653,0.08359066240789806,15.012212913761676,17.74710319605572,0.15502300952642756,0.21775679298174014,5.977310623994991
0.004372681769405184,0.0898369138479907,15.830253205543944,19.2584485235011,0.15600750515059192,0.24221501995831446,4.790854208081577
768.7962875520667,0.07017938266463197,15.53184854602885,23.617901070080222,0.15147946999080672,0.2129919577618857,4.670119099452584
0.752712088574824,0.08411640486216948,16.17383038138479,19.979931011193912,0.1488691025508706,0.2236115726962882,4.873622966836492
0.38707877329764606,0.08502340095618466,15.709963726116035,20.621385497603626,0.14832430403682637,0.22740385815495778,4.371172755272969
1.9112417326315614,0.08643030782952374,14.792395463861027,20.1694661421584,0.1540010045677978,0.23055568447227454,4.575344825874315
0.5014789699162152,0.08427086129399554,14.376564365534925,21.098672636271658,0.15036341098508546,0.20558622592761477,4.093423086455813
35.53114479897112,0.08103929010951552,14.379862096240043,15.121607209026536,0.14706076849825728,0.20314348411137964,4.028431555924298
0.027679143114435027,0.08382080570610967,14.779886576243022,20.07724509692656,0.14824854249749603,0.22413501113478582,4.566247311090821
16.39703319419712,0.08256428958938256,15.661958527516303,22.764294046835175,0.15005887007584096,0.2107503124107793,5.081408909004219
13.592018775166926,0.08257606567618943,15.275535743201685,19.594865879510223,0.14464509862301345,0.19760357190998182,4.03128043292325
1.34100131350208,0.07939012951133931,16.006252330180015,21.672987038011627,0.1458470588860808,0.18438351584374926,4.163972227957659
177.42580798973842,0.0873611050084849,15.288741580728017,18.42474517315128,0.14142671865061035,0.17408170818239693,4.925875169919967
1.6272993845103434,0.08494822926047649,15.16571741370271,21.014313120041095,0.15185118413772153,0.19790383893361682,4.214710278584961
11.661681094146706,0.08416918498945673,15.661942826258565,19.030023999113723,0.148494296032696,0.20354726335872575,4.837077451234543
449.8692539490721,0.07606918539893583,16.211777884244785,18.609322744364533,0.1578611042043664,0.249244234151301,4.766841004379408
0.05904189811262515,0.07934946904940425,15.04334123635631,19.856596207367943,0.14393796061253705,0.20424099766624262,4.161824896723475
0.8015094726156562,0.07950810865165042,14.551254179087254,15.747775478570986,0.1440159749708033,0.24048654183928864,3.984210016692271
19.599171301889328,0.08938205284964099,16.136080810151547,18.316439584493708,0.1610091234058839,0.19780904028917595,7.698555203239856
0.49096241798286666,0.08441760851834539,14.985382786315174,18.741292846530825,0.15322206853071596,0.2166071223214326,3.7164816439760435
0.21716451370903278,0.08269457609868242,16.109517048725024,20.478310752206596,0.147568747660556,0.20733860120186126,4.3175839283779265
0.12549686123819787,0.08579586077386259,15.658660796811184,20.104445558352836,0.15358193469324308,0.21560459505270108,4.862583990274266
16.580833083946054,0.0806574731266962,15.030315353281418,19.73649234388762,0.1507366631717355,0.21734253411272086,4.609866064990388
0.10366228802288682,0.08371314280459809,15.262564078253405,19.411541469069732,0.14956583470386112,0.2209254009211986,4.288188163461498
2.6682238548036343,0.08493520898368412,15.86707061943536,16.987220908432846,0.15203790109691456,0.26285401487983595,6.151635898393815
0.4797127063171792,0.08945599452630298,13.951438827832837,20.823218342005987,0.15252788181620963,0.2485639779645487,4.540014772456475
0.7882775805478147,0.07990816896518,15.976740431545714,20.48106613545417,0.14952533360414227,0.18511021410041484,4.826654029185003
17.406674988045964,0.08353791179550056,14.39206706604162,18.354096662396614,0.15137519735579463,0.19859899477007947,5.682033685616026
9.615745928039676,0.084634006032321,15.097785591117955,19.783711426853415,0.1479205819584628,0.20576407142879471,4.097909748535674
5.951451173312147,0.08692308341803653,16.19123545520368,22.24596212096901,0.14513830287137214,0.2276388806941567,2.7561955336152257
0.016774253863272325,0.08356816812487258,15.288018900918395,19.979556165779172,0.14923060797274096,0.20840517957650342,3.777971878591516
0.07524105346064673,0.08568754573529248,15.830253205543944,19.2584485235011,0.15372962080730018,0.21652311889477355,5.103795726631464
1422.0075291845394,0.0689225526770981,15.608066770244882,19.17149939407716,0.1610608360961771,0.23295465375899044,5.128589035155416
0.03109210726949163,0.08236072367834775,16.17383038138479,19.35393995889632,0.14612787018872098,0.21688950587487424,4.276223638200067
0.932110262861981,0.08534175426324807,16.53483853034056,19.681339172067283,0.1514333366191776,0.22200549023819519,4.5924268579839875
11.347435282168604,0.07883125031421281,15.07873500121735,18.94327465320822,0.14184682182810143,0.18029424424440854,3.3510663716441957
1.3600221492820137,0.08803646111617143,15.667316337301926,21.28014068971504,0.1536862484286489,0.2233626211969216,3.971237878419851
47.68096834218289,0.0852367455888493,16.27453102219836,19.287619145309975,0.1393570476926274,0.214472636409152,5.182602833860111
3.9318482266137877,0.08282207060659284,15.484641808906915,20.910105679189655,0.1520190175099492,0.20228009482613757,4.36225052610501
84.33464370922712,0.08002812344881752,17.181390955026522,19.938467073008553,0.15363203228547806,0.22008797505988217,5.853211092316089
0.07460804733472565,0.08850598248562888,15.367029208566498,20.320612227794527,0.15549641999644376,0.22516602273199496,4.248373357487095
1.2137040042815879,0.0869958514093987,15.005467410472832,22.485126010281363,0.14333175721997682,0.2277152667849477,3.1414821959117067
1.005135352277422,0.07972233394990372,15.672986533524684,15.718285783620615,0.1441179001224882,0.23406956063735038,4.4334037388505765
26.06036476615071,0.08095205529546402,15.177918998982417,21.240788055347082,0.15343559348955435,0.20065413002665577,4.30269056682597
1.592826045585007,0.08416918498945673,15.406845034168901,20.075059198824533,0.1502709863367413,0.20354726335872575,4.267728360735875
15.803771101195968,0.08229120693213679,14.809295872426025,18.445380057270597,0.15360398182043725,0.23613876220433708,5.59601974090904
0.1922723501906497,0.0845882978129965,15.38205044596318,19.006162188276846,0.15253206654768436,0.21812817731390824,4.161824896723475
7.873085007701801,0.07950810865165042,14.974194374131889,20.525998574345806,0.143404594647924,0.22187970239836877,3.991278640995144
8.666257839354905,0.08785557752254569,15.59149304170625,20.211246876918437,0.15642253440517548,0.19780904028917595,4.819746188211576
0.021522666098384262,0.08651636536703375,16.171650297785362,19.938467073008553,0.15363203228547806,0.22008797505988217,5.853211092316089
5.0780853554325205,0.08219122438982364,15.446748890855167,19.151431467216014,0.1493691449270303,0.22484830876403358,4.3651075277563995
7.932971818095925,0.08340008428575846,15.949932286912318,19.198003080896797,0.15314856198009888,0.22189691054556177,5.052016332091077
0.003955481903190587,0.08454018094114514,15.454351342248192,19.891000240089795,0.15040382203322838,0.21814703945204822,4.610957809270422
17.660149440582174,0.08447941762917324,14.778363417071091,21.595064082980002,0.15151302055367982,0.2400087086793443,5.573804451266948
14.409889591679889,0.07960107874855854,15.706348771813378,20.049091388093416,0.15203790109691456,0.19482012828681539,4.574619361892947
0.012462488974473666,0.08498766028142572,15.98866976197949,18.54171700310826,0.15104127018424465,0.2287172571677194,4.963355825072656
1.1539819602086934,0.08318021624421007,15.2720650143303,22.522001611095845,0.14648989407958868,0.17943734812371687,2.9090638529538584
4.714876361753431,0.08453310410855802,15.84724581569306,19.770955236480347,0.15113722007585098,0.19859899477007947,4.711281883807821
31.531643519953935,0.08909087367050345,15.64891503656203,18.40994370507343,0.15515454820670818,0.20576407142879471,5.302260772704649
0.009227798606848798,0.08450044953357962,15.450385587045076,20.62736957433077,0.15046573923646597,0.2107053549312423,4.347853344968623
14.779047141127661,0.08241852584406596,15.876694020070074,18.09120260292866,0.1428099629781715,0.21719345215243455,5.422876631510282
5.098282719365049,0.0898369138479907,15.78093894586376,18.295469532294135,0.15700375871783812,0.22929019975231163,4.790854208081577
0.010737746928347097,0.08328061441964707,15.420395874299036,16.51951194649837,0.15147946999080672,0.23435917914243828,4.243787298419951
0.22836214835619717,0.08411080431828726,16.11271855107422,21.5210304973358,0.1492238308594753,0.1964291523190643,4.07036902000789
19.40397271555782,0.08771372772211937,15.306133970214931,18.724315333994923,0.15077318628377118,0.22200549023819519,5.762801015384207
3.4271703473180177,0.08118982479267473,15.961467698691877,18.94327465320822,0.1459457826284522,0.23055568447227454,4.9159058111743805
0.016236452445023253,0.08209512960462423,14.955676194805681,20.151705024373143,0.1490981418944498,0.2063287049844006,4.69708049036741
0.5334263343834404,0.08611120007714322,15.084706778397866,20.41933100258774,0.15181639475965814,0.22448199431730076,4.028431555924298
0.8015671263024327,0.08570133011135979,14.774500785558681,20.910105679189655,0.1488545128046385,0.24650113852722266,5.761167537397842
8.810840008329912,0.08624698609824621,15.310741259598268,17.91813530585671,0.14448291843206418,0.24706382514891798,3.447883708769238
6.7240952871184,0.07932500426576827,15.245969462161744,18.592271157721427,0.15292873238425664,0.19760357190998182,5.007437738493404
0.5483363790586164,0.08502827459802809,16.006252330180015,19.868163753437614,0.15077691160352386,0.2220444056527412,4.501309495290172
17.4747427004341,0.07972233394990372,16.329718572609856,18.72811993968628,0.14827629420580482,0.22097310815538387,4.738690974314993
0.029308081909439697,0.0821721791882855,16.23299340142619,18.342958200311045,0.15343559348955435,0.19790383893361682,5.7979337705387906
3437.1667299515193,0.06426402686833806,15.53431520968714,24.380824922421084,0.1605049814186648,0.2112450935950865,4.685176214187179
6.3453899326329255,0.08229120693213679,14.87133889087756,21.71341185137436,0.14714517325741144,0.21747980963383165,4.000769435216605
5.864731810404386,0.0836932493515971,14.91810728013774,19.856596207367943,0.14393796061253705,0.22261173296720937,4.161824896723475
0.3230888761665831,0.08132931824355047,15.280345616086466,20.525998574345806,0.1467561602005435,0.20649588715877998,4.440145756803787
20.96703737988453,0.08723750172291422,15.390514853471437,20.06739791606833,0.15141633245641578,0.19780904028917595,4.152163944845245
0.005477806940038194,0.0799147844230869,15.09074497687202,20.61962492843577,0.14567491727143964,0.1952010132675306,4.320337639963558
0.16375010732543796,0.08469388012693568,16.0712780167171,19.277754792952067,0.151007306500859,0.21921474963914067,4.3175839283779265
0.28500649856723614,0.08763776694718396,15.949932286912318,19.923216231897072,0.15335883215564775,0.23095333158148953,4.496457245861688
8.477760078040934,0.08738710274604104,14.345668170022096,18.351835598777427,0.15656084283474012,0.21814703945204822,5.903933224364295
3.054976512788741,0.0856112784706202,14.833374783516344,21.595064082980002,0.15212918748641993,0.19807664979181178,4.501530255463804
6.442172683310344,0.08093461301622501,14.973679678453328,19.132781076495405,0.1430749957430542,0.22075774498355538,2.738287760495079
7.778121908416952,0.08419577800099351,14.536593040440634,21.85812569176244,0.14605068684619663,0.19716772736835994,3.700690658094411
438.92879610649055,0.07593631837597581,16.20624720696196,17.399022809139694,0.15853984160018764,0.2631660326744695,5.771824233836264
39.07604847050342,0.07924657975486604,16.47658735496037,19.764027216750662,0.15734785244408367,0.19003397576829872,6.657456184498788
87.92096442805145,0.082553395773438,14.633179064115355,23.838199569919027,0.1550293330753916,0.2180820545539242,4.623294641900486
14.158936572126176,0.08939657896088737,15.728748378105776,19.217068195394518,0.1487658062100603,0.24073250036105429,4.588213128334776
0.7679107677448335,0.08602981827221179,15.577213934782115,20.379615048480844,0.15047177044207782,0.22767711764519294,3.9877292109883293
19.07225024717212,0.08432790424234017,15.39348401874847,19.2584485235011,0.15600750515059192,0.22776863993905158,4.349186506279533
22.48433415727547,0.08328061441964707,14.735664763168531,20.652058029701834,0.15147946999080672,0.23295465375899044,4.144653143210091
0.010643790319262835,0.07749574208004054,16.556038227112715,22.371865536494397,0.14192875654522452,0.16153629515434378,3.3109667617660508
20.34149919634244,0.08502340095618466,16.270168697239473,15.902725206942364,0.14633712816032524,0.2356676160697353,4.5924268579839875
0.1319606975262195,0.08699278125576777,14.995940201305043,18.18661959714035,0.15651870619115443,0.23827509962033194,5.979375833621605
1.5568054075995374,0.07911926537609984,14.669665653624573,16.12947885178437,0.14414111206113892,0.228960704857166,4.322112719685684
18.45836665628476,0.08764489221881758,14.82384289731474,15.121607209026536,0.15530251150271124,0.2454336210667411,5.43597540544946
0.18902325739980685,0.0884312182872559,14.76807323532194,23.459953137192144,0.15520924440721712,0.20228009482613757,4.36225052610501
42.469420342278816,0.08002812344881752,15.121877322917438,20.581634821869272,0.1499275838606362,0.20598869198142125,3.121068993910912
0.09109583113813871,0.08057784281690486,14.955429050099227,22.265196287698245,0.1433429491932456,0.18457863833650276,3.165737660274049
0.1811456356933028,0.0881124239940193,16.006252330180015,19.868163753437614,0.155323732247053,0.2268230400530934,4.775637664070883
67.15274827136847,0.07972233394990372,14.754060609967771,19.623756552345014,0.1489150139750589,0.2186173842063631,2.763151629868198
19.022565223910203,0.08162579682918622,16.23299340142619,20.299145658038924,0.15343559348955435,0.20810192512839565,6.407283680200193
0.10766588109533853,0.08339596083291571,15.406845034168901,19.69647353766419,0.15001561771740166,0.2156643637428338,4.798543095065233
5.630450919864327,0.08229120693213679,15.518229419460038,19.90341123199886,0.15288290495399615,0.205199359825805,4.451290131011704
5.239071224158257,0.08752354392384742,14.64073412282347,19.856596207367943,0.15612462748620107,0.2463121236564244,5.838011595956955
16.37281477687541,0.08554229405511131,15.588672122864729,19.456200150659868,0.15116981836570426,0.1962779852816785,4.651051422107959
5.039753005525293,0.08097981162724419,15.68376535979064,18.989304796705312,0.1456601284710664,0.19780904028917595,4.76176652071544
1.4325485463461034,0.08348388798055706,15.439884237284659,19.329768491638106,0.14676729744735625,0.23956378784192628,4.205209384619566
0.4624836518306084,0.08510257691083525,15.272916222132952,20.478310752206596,0.1521665472655217,0.20558479750388814,4.3175839283779265
31.177756841122235,0.08879988462212293,15.70014595447899,18.262247252663826,0.15358193469324308,0.20817720748655394,4.5887880668861145
6.035981326178983,0.08139085149819096,15.454351342248192,20.762414097034025,0.15051759490271754,0.17154400426715682,4.197830575972654
0.5646731242866989,0.08290303637602131,15.370649524547865,21.595064082980002,0.1443818603426042,0.21939685610833343,3.9486700422439203
18.824758452425122,0.08493520898368412,14.975094376394622,20.23528363389994,0.14654090155802504,0.20376157240705672,4.484838972886486
0.8865382417674961,0.08726699896766216,15.355368119591446,20.823218342005987,0.15377652542625095,0.22444505613534793,4.402472277316854
6.374789092198691,0.08746121596348183,15.353870548167537,19.649735145328293,0.15472605722755706,0.20728789311972587,4.436312888748522
0.513521250272903,0.0833209384242958,14.789541629739684,21.724429145667557,0.14707053007376128,0.20138296963493035,3.790080213178459
36.39606046483751,0.08909087367050345,15.245235403088175,20.495676413839817,0.14950162878297457,0.20576407142879471,4.439882694274137
9.88148693590737,0.08239725013627408,15.429609341514888,21.375136761580052,0.14864027766808913,0.2064169064688263,3.376477237227114
132.36779837290874,0.08030898494259295,15.99920239181124,18.586740707085312,0.15551367035756436,0.24847145964249684,4.876474265014761
2.599830888492423,0.08617206122168145,16.038129880686554,19.2584485235011,0.15600750515059192,0.22148196575296863,4.625884410523826
365.0190284882301,0.07734641929737601,15.588277800678073,19.284930308194873,0.15877200424601245,0.24717191558677973,5.870761402304755
0.4333818347597759,0.08670537584364502,15.477625763412062,19.365116343349086,0.1529416932454552,0.22381179670926665,4.46083153754252
0.2014426200163065,0.08272676102077925,16.503287221492478,20.534127954543294,0.14756311375327025,0.19975175161330996,4.5924268579839875
1.3344324413344162,0.08456271034293884,15.961467698691877,18.94327465320822,0.15263832240453268,0.22364675525071137,4.9159058111743805
50.43360690849883,0.08232166399193498,14.669665653624573,20.258022957656806,0.15582719829967384,0.22161995560180245,3.971237878419851
