LSCO 2511A, x = 24%
T=35 K, B = 45.0 T, theta= -14 to 99, phi = 0 and 45
Fixed parameters:
T=0.19,T1multvalue=-0.132,T11multvalue=0.066
cost,Tzmultvalue,invtau_iso,strength,spread_xy,spread_z,n
12.641681015038507,0.07187820198267261,25.572400163641895,560.5904731827268,0.07650209100213462,0.10804055704620498,2.6156921711967422
0.03282631811675482,0.06905660443440115,26.75737469652821,334.6588437114219,0.07431233018467426,0.17053900907723635,10.094645215044409
2.148214589475769,0.061453700786708726,26.715111002425594,341.0380574004037,0.06324190082143374,0.22464468634107757,7.043635479606625
0.1515712457633776,0.06473431012654485,28.940702583521578,581.4922036833876,0.06352067703374983,0.22219596097550143,9.859383122934808
0.5800747814129623,0.06250798472048909,26.982366059232533,89.01408019887344,0.058132518404182126,0.16467431237970925,9.0805110585773
4105017.423178602,0.06733664497102668,7.862328614305244,393.5838970106152,0.24145187763411818,0.19769477506579716,10.282089012781748
0.23179068378677936,0.07327205724748759,28.176004293884972,381.1751230099011,0.07703005463428372,0.3306891940442446,10.657154473902397
1.5803862005332618,0.08193958427394682,26.75586360985399,204.61252497803986,0.09210857196566549,0.34358647517141605,6.702324395363944
1.5701721440890388,0.0733175767412216,25.642567192607178,414.63712006052094,0.08223715888447183,0.20440674660335487,6.795728182819467
431.84030280053537,0.0647155558497795,6.309365362960804,341.9013213188769,0.058276904253827255,0.1245865917339284,10.187469176750602
20.24010759143038,0.07008875784276221,27.235604592085664,594.4286912659106,0.06700575766912234,0.16608003044192163,11.359675461830907
0.1704569180751409,0.06997597477663565,27.721642587855563,599.8733630900333,0.0734536641904702,0.19667452893442186,10.267918583071367
0.2770632868925993,0.0679495037834747,23.486676542421446,244.14995046958276,0.07698879864323452,0.2950033836486698,6.326290067550612
0.022214267988961412,0.06940437174457723,27.29399097604189,457.17078698380783,0.06906400908253951,0.24966748542773845,6.937167389055666
10.120969910797175,0.07337365623193279,25.744651829681615,906.0724918387064,0.08547382789431365,0.24774569614689734,10.358209711656132
0.4177180186580088,0.07005150481000166,27.901798941802113,399.3608353595708,0.07428950576824997,0.27551036680456836,11.783528843836693
7.4638363785528075,0.06906831756272881,29.615976454758787,761.5019042186084,0.05889396812022821,0.3872735130264613,7.09993969687055
40.495871684076945,0.07175666529392982,26.682922683749556,688.8727626837701,0.0825369620390389,0.20903844513742764,5.482398988393017
8.194046376238337,0.07360159395981515,27.106786155277128,401.8027983100807,0.07716559038509327,0.12547685753386711,7.845068335815608
0.21107302240001136,0.06787399904929269,27.5529992917973,743.7144035836977,0.06817161666349261,0.1410643857647268,7.775381137689683
0.2954218688733695,0.06491715592557468,29.13512327270707,662.244822669279,0.06334688773395675,0.2730421419319067,8.430415197618093
0.2736927128109491,0.06209254816308018,27.005073981055943,570.5190751148106,0.05438032595118977,0.3964161972375142,5.153973498762637
1.1368272889350135,0.069263855894211,28.533126214378335,415.4801489513377,0.07007715992047447,0.30365127985182827,10.133428879475384
13.632859297402142,0.06762113538856862,27.509135896293728,411.3610338320832,0.05705325053762941,0.3950687636448794,10.437656498028979
0.1675472209799964,0.0691280843118182,28.144869884697513,457.5959604434598,0.069947662744477,0.2669282027658555,11.553333345978979
0.06876372039476154,0.07050363328397181,27.771825524527685,405.0370147740608,0.0689108004894852,0.31470667903347177,5.6890122287482425
12.560455643185485,0.06714562348007286,26.10101348247327,609.730298128198,0.06477207202804958,0.22051424155184532,8.078094333089119
4.404537641375952,0.06937833490511948,27.070729580093612,330.79974301928735,0.07205574030914738,0.3608210722879784,4.808163303214334
15.26555934324969,0.06726640075088716,26.414650822442212,915.5643442331309,0.06326724536060432,0.19693880082417736,10.165249179812228
319.6859011173841,0.06883261589220427,27.36975574771047,555.6229051326204,0.09323547535323404,0.21493377875328568,7.3844095291307426
0.105000841481213,0.07729488800151517,28.828721332934677,560.5904731827268,0.08233734193027414,0.10804055704620498,4.538601369772411
0.19708202209573458,0.06874974717658679,26.75737469652821,479.89577669026795,0.06886005699760708,0.21437826362521362,5.016277586475196
10.52236476647834,0.06879529355433797,28.6301778990848,761.1556324872092,0.06214197341011016,0.1138407801353517,8.189418527700687
0.21610451632426741,0.062315583040912864,27.228234571555546,803.8628750172861,0.056478317658468086,0.1649161764895348,8.142386556475739
69.9318384582992,0.06843125525013935,28.819656867223348,489.85849587603286,0.07870783507914986,0.3206673791263499,6.481338376745308
6.718387359023648,0.07206005388837218,26.220220194823796,398.80306390033456,0.07234422139354438,0.34038566289446454,8.052774659606015
47.29483340125731,0.07327205724748759,27.499673972051195,590.1551460484445,0.08735449912438409,0.1503554126020435,5.637658205071055
0.03710562016993739,0.07416124752051516,26.314508262980908,232.5543559288089,0.08269818332882634,0.30914602576512573,10.3408067885091
5.083587435690147,0.06944865642346569,27.16407275170117,485.8333603558548,0.07671580903496703,0.3370452450050371,8.683918713115354
55.263861583842555,0.07099380049341059,28.180556936495222,442.6713104065502,0.08628773884680929,0.20883728346453964,9.709797673893323
7.776164940756232,0.0683049681781164,27.54866996206336,571.0090263048667,0.07396450109044345,0.31567390874908174,7.317170781966561
0.8662906763722094,0.07206979241574897,24.85315051086801,603.3791502388517,0.08076773311283236,0.21301008998275622,11.288791899065483
377.6642799695821,0.060877875539583536,28.381051230562008,193.95113260378503,0.07927479489926764,0.33231531197606134,4.44401541008046
28.928554350941077,0.06945226042196762,26.973718912536718,439.67157599680405,0.055935984450449894,0.292114716264966,5.797228181222842
5.908649585145002,0.06665548938834329,24.542259198572822,906.0724918387064,0.0680377314517043,0.1197929852399154,6.698437996289826
0.628041256213586,0.07005150481000166,27.135126168238003,905.5565644040464,0.07657856585059925,0.3514337041700054,11.783528843836693
25.055161240423594,0.0730678962842777,26.093348303451304,599.2849964092746,0.06997706533297901,0.19307527447129777,2.361773617042312
183.81942340761995,0.08223920761343716,27.634602556889284,410.83929054139935,0.09914104739567667,0.23182288847653656,4.785176772083686
11.278742548353371,0.0695175901673289,29.012075483711566,799.9436134788712,0.06225574908489917,0.30490533256756597,8.863136779306732
15.416068501425265,0.07107349132375658,29.10548603169724,614.5303528742643,0.06238467749300797,0.33287828364826877,6.741827772991847
3.915548338785179,0.06605118150786579,28.417019414742196,107.74180564277242,0.05884962339740979,0.1815129018356748,9.712675871479131
5.515123201888063,0.06885100667254636,28.560939685612006,687.5423471309025,0.07207534348637168,0.2937739443207296,11.340222761390134
1.6992644525192242,0.07933821992695987,28.71848732247198,795.6376674916683,0.08937281381091305,0.10953772817176087,6.664844802800905
11.550639127800562,0.06841630094534368,26.326220107601866,337.1967146187984,0.059648359705802956,0.29692938845659145,4.044542615113057
1.5132884377038152,0.06804000375970322,24.9222689284723,457.5959604434598,0.06870494328107488,0.3307493688253391,7.004958338085025
0.6432996925572333,0.07653637670491824,27.268258505836286,435.0834184930304,0.0836469456548006,0.31470667903347177,9.979349042546561
18.73771320289026,0.0757039231135627,26.10101348247327,510.3717444861459,0.07420621554650006,0.25904881408499253,8.067360355999744
0.1834606346819876,0.0734715322623248,27.323183260725383,376.22485623833745,0.07933774862401718,0.23685096675707873,9.878361884503132
0.07312968812778874,0.0706536087322449,29.005858739260532,332.55793391572536,0.07071807131775931,0.1732070395352076,7.904070941728678
3.0558252381480338,0.06879115661875296,27.07112662992716,595.9716193288201,0.06557714138580872,0.30069560040032467,3.6213879119467096
0.027089254462670846,0.06956300354682185,27.454386925174195,264.962991547413,0.07072177565417517,0.32582081628011916,7.074437604605524
101.99533564338134,0.06745552672049296,26.2355537811548,334.6588437114219,0.07570562799504785,0.17053900907723635,2.71256054188661
20.448320677378145,0.07165208115386562,24.733548470167374,761.1556324872092,0.0888426223726502,0.1138407801353517,5.696944909152337
42.369363763227504,0.070845376305778,26.514839508018625,456.551890270453,0.06352067703374983,0.09533606585374071,7.025480605883208
2.500785437231038,0.07368810513324872,27.198540963846362,89.01408019887344,0.07815103293407041,0.3813423304821756,6.881354515753431
0.3994826623039832,0.06454103245299682,29.288238416787642,362.8486165739165,0.059666583422772396,0.2630857763431035,11.093618050276584
39.14236892999114,0.0715994877651212,26.161988155499063,33.72178048395881,0.08185907566545328,0.078365028981316,3.9800237243805454
1.3721857506359176,0.0745125112148927,27.586072328559695,650.9386832201152,0.07640689916254068,0.34358647517141605,8.134618395724356
40.86395466358959,0.06307606209955413,25.642567192607178,796.9517260516045,0.07671580903496703,0.12343160928691395,6.210528138259461
1.2019314651692536,0.06984164399755578,28.302118802222495,838.961094162019,0.06674457686714355,0.23255729667332736,8.18622977997826
3.972560462794121,0.06981353618941867,27.54866996206336,956.0197633685559,0.0664058652828286,0.21901548774828347,8.151389108047672
15.40998809831694,0.07226516503530438,24.783381974691775,43.20995836533132,0.07654294055213362,0.2414690874184464,4.504262712571794
36.647055618229956,0.07558478062433246,27.204609807140983,168.27858428992766,0.08060159623603369,0.0700130991632347,5.846825349092166
10.510034258697141,0.07217105474489703,28.807690425500542,439.67157599680405,0.07340772031657516,0.36876842976219887,4.477562598517741
0.14405878379347103,0.06762592680796546,26.55834273547205,906.0724918387064,0.0680377314517043,0.38967761365686415,8.681850147456812
7.42282096744295,0.07153461837843075,27.156155255434225,530.4011955864135,0.07428950576824997,0.12113120997490595,11.082729074630965
35.76122169607702,0.06908756330623979,24.081154365935816,247.33744257363227,0.06427304385075847,0.3783097567364405,6.3481081038687925
85.87507356694363,0.07926765431048642,24.533109780300542,754.3708966235099,0.09007233924423855,0.2246692372266239,3.784020256790997
2.9398749485961777,0.0634455976313123,29.772777764898123,67.90871214850625,0.060423164081280345,0.3267277948971707,11.458408452023676
0.23021379811351528,0.06504159068496379,29.234075124244,97.60138073813016,0.06238467749300797,0.11173201552024813,5.684521372133472
0.02525471910315022,0.06485673851539614,29.13512327270707,186.66652779974805,0.05950187105860494,0.2730421419319067,10.021535783325902
166.74757763830343,0.06398528849958147,25.932051482064267,574.6704493132481,0.059314413251542714,0.07097072777924865,1.3676445875006165
5.376287869489703,0.07040832955992611,24.923355437892596,466.24689210166713,0.08136564540935076,0.09858741609013882,8.757208390866403
16.590680584047114,0.06464560191969855,26.7939909792097,363.2275400271918,0.07027891877164796,0.24532750428717637,6.757238661293616
37.286965995918855,0.07139886971218223,27.272347700202396,515.5182519027596,0.06379031026819135,0.22317093988864384,11.553333345978979
0.4850345854160446,0.07404491851976676,25.87736978925586,839.4611099921299,0.07915943359092145,0.2568117976512159,6.554013728037291
61.94650799928638,0.0757039231135627,29.260300564265506,497.44365071871044,0.08987903755702834,0.36562960963937907,9.937420806116513
0.5192548984250174,0.06937833490511948,25.616764659667524,375.5172725120578,0.06843310907748318,0.2499230849690278,4.322229330208816
21.85152407101554,0.07328332681698994,23.64291597988165,143.44226320097192,0.08331949881764614,0.12842512588380323,7.217830936870392
0.39795881126082583,0.06883261589220427,29.39698881978589,555.6229051326204,0.06870085746218815,0.25526624376600154,11.463016443300077
34.85467969466837,0.07138541029359488,27.570693189056648,560.5904731827268,0.05751421544161711,0.18186288343770296,4.928189950316391
2.72691530094294,0.06905660443440115,26.75737469652821,247.53100351913804,0.06839374430138354,0.18581462255706455,6.486982648854783
42.586463114509,0.07073632481012829,27.54933853374134,522.876164735041,0.05565279277662699,0.1138407801353517,7.991249887209296
16.7057990732294,0.07761189818604061,28.031593460179458,922.6889866894032,0.0895071185586152,0.07073597573549906,10.557122238095133
3.523780855923952,0.06652660237997551,28.819656867223348,678.6245289067471,0.055051848600685294,0.2955094539053771,9.663449247175059
14.986033772107106,0.06832597160346297,29.288238416787642,375.5172725120578,0.06843310907748318,0.2499230849690278,4.322229330208816
0.05231261986865724,0.07327895876360017,25.65273859150279,297.3312724607199,0.08069517695366504,0.3865507967109311,7.946691459180632
181.12804764331716,0.07296005885538381,29.005218196236996,304.58496746442154,0.07817251122893329,0.3788935479244329,2.6949837074680723
0.6119683784539203,0.07044222787104326,25.28052328859875,389.61891332287337,0.07671580903496703,0.13513413831683557,5.0501805006615665
78.25894022639753,0.07113944366585911,25.932051482064267,574.6704493132481,0.059314413251542714,0.07097072777924865,9.709797673893323
0.01696583666028074,0.07008875784276221,27.89428749243361,614.3098494730663,0.06920125931091398,0.2937957186375756,8.368862522583791
1.0482385567457644,0.07293135517087933,28.36903647062972,228.95951434368334,0.06967321882242022,0.35212213339366505,3.3818613976013676
22071744.016559713,0.06436567394949297,27.57245514891553,138.32110535983372,0.0570581221860105,0.2590381456353187,0.34527948516218565
2.6649404223469464,0.06945226042196762,28.28886986068749,290.16541816980344,0.0693872717651349,0.33992380125405786,4.805107340216884
8.259863629262638,0.06934026950710145,28.357143692332503,42.685361645475666,0.0673345210024891,0.3365258557963241,6.79835049145107
0.07556414838303901,0.07005150481000166,26.337408441302966,905.5565644040464,0.07133192716731962,0.2747904034718679,6.168449805440271
9.252837911131184,0.06574377591698156,26.71466469544961,267.4627106682801,0.06715367456008536,0.06954389102940095,8.076112854138833
3.9848562303755823,0.07041270986403253,28.660571060889307,602.813053061663,0.0695079405651284,0.33068833016886456,4.785176772083686
45.75400723974738,0.07200391487737196,27.531358397244652,211.1611222041514,0.059396469370033705,0.12547685753386711,6.808210552668628
6.235730466985333,0.06719238966288643,27.636450922856575,869.6096819982173,0.06421876075733485,0.23025970615460645,8.448769179682687
11.966475150736809,0.07188656943011784,25.954852848544768,274.0459521331022,0.08707335972747132,0.1897762941160724,10.021535783325902
0.8889544919661951,0.07021894829954219,25.70545816620672,241.395668470568,0.07076416108211017,0.17621037898876282,2.9969292755055754
9.731877094099701,0.06925179577242022,26.46938097737972,905.720267338139,0.07435400364115588,0.3259404930026158,5.75039168706456
18.253093276244055,0.06620342409463872,27.900454039880977,676.8469267691642,0.06519590038479381,0.30407696147468155,4.044542615113057
0.7683196762059334,0.06599904274783636,26.433720684101527,524.9437343218241,0.063024741731694,0.14519165592630146,3.4191733609443133
9.173342692095481,0.06893274662555605,28.890824370275183,662.6198030214161,0.06186349362299487,0.3044792517718367,7.8447247430735025
6.425595321294951,0.0757039231135627,26.10101348247327,905.4237281044923,0.07794733138497473,0.358701529061513,8.615718996481917
7.21998011472899,0.06937833490511948,26.308625385830492,37.75160148811182,0.07170796707631233,0.31407287704647224,5.992030029652465
2.0981502724259338,0.0706536087322449,27.048189972420893,214.86860164485057,0.0671971808241644,0.3254515502253044,4.435987357473813
5.214485361481263,0.06883261589220427,26.411025156651995,354.34399964465246,0.0640662393925584,0.36865936312341885,5.272152167275987
41.00420195543454,0.07100649684232237,28.117867307541037,451.6942943532247,0.06446913002091856,0.06550722656348401,10.225556731460713
16.386456855476283,0.06905660443440115,26.75737469652821,481.9237718657374,0.0809957854533161,0.17053900907723635,8.031581351710164
8.795019452134301,0.06639302026680408,27.72417782061912,761.1556324872092,0.07067747948272424,0.14490722824031016,6.590136668209341
0.11566063289724732,0.06473431012654485,28.940702583521578,524.7330109929492,0.06352067703374983,0.21355122827756795,10.557122238095133
12.12711712398729,0.07104346543530704,26.164778312397235,48.01964513929249,0.07405396952170729,0.2593841798298254,9.0805110585773
1.970631664678332,0.06599981525031402,28.190926725578915,529.6336416855843,0.06364486559184793,0.18798153198585824,10.406915627192847
34.0948720903712,0.06620342409463872,27.900454039880977,676.8469267691642,0.07703005463428372,0.30407696147468155,9.815548843784908
0.8004643836502978,0.06853435143167466,26.001631450058838,508.52332567007477,0.07145314130088751,0.14807359153322122,6.896586399951122
21.94224799035765,0.06692611658220357,25.642567192607178,389.61891332287337,0.05893001962132546,0.32905900481194894,7.663863918162798
13.500688469747526,0.07040290139509066,24.943426206385002,168.62395808228183,0.07054990234928055,0.31628491575952317,9.32379395042564
0.08469665299931904,0.0674340142186568,25.43550455705771,595.7939069538742,0.06920125931091398,0.2937957186375756,6.140615839021796
7.325460434599004,0.0664664684045464,28.431440973521294,26.47567632260109,0.06088779379661699,0.27104821905197735,11.288791899065483
39.80368394747223,0.06730973511014055,27.57245514891553,193.95113260378503,0.07927479489926764,0.35808904318342905,7.195952876314996
279098.37635355967,0.0640177368727855,29.44116521822567,439.67157599680405,0.1588881547042327,0.30672709029250234,6.937167389055666
2.0257738907397727,0.06879672216449752,26.93610070921776,226.49534181896394,0.06619846366554874,0.34961342380434796,3.295408504058396
2.0174717396161896,0.07005150481000166,24.863003192258287,905.5565644040464,0.07847881535899973,0.13317116911471755,11.783528843836693
1.9363297005830151,0.07715136615346145,26.302250522807416,941.67736295226,0.08648728403218117,0.08091839770082293,3.342516295908789
638.474085644,0.07062381406832817,0.2814573293006788,556.8461805318427,0.07013816234432019,0.18414472125537007,8.152284156342844
0.18210898453057314,0.0634455976313123,27.917570549940596,732.5217541038411,0.059396469370033705,0.324435908885159,7.756568906648816
1.625938451493297,0.06533479708887079,27.761604212606805,743.7144035836977,0.06238467749300797,0.33287828364826877,8.448769179682687
76.31514105974628,0.06485673851539614,29.13512327270707,186.66652779974805,0.07734307233805579,0.34573231129244075,7.532727133006051
4.123548484644052,0.06828070677560705,24.243025631514005,322.4969714617654,0.06863638118594961,0.36078903645221977,5.7220506217684886
56.17439680503312,0.07171525397770681,28.493568340522295,457.1768498449339,0.062226377239942204,0.05266980630298995,11.725115858906547
15.893840784729939,0.0683671264512605,27.30663343870318,484.62789413773066,0.0631242802688578,0.20387258613361503,9.816574810720581
1.4717235126593016,0.07390207931999,29.434777189466693,815.4316531059453,0.0783994182944758,0.169359132690722,7.963514479160781
63.20684195630406,0.0748125464307297,23.94877662477104,314.10487214971613,0.0689108004894852,0.2969458664755407,9.979349042546561
142.54841551630608,0.0725556072294015,17.368615400796934,188.46213202867926,0.06978630472083619,0.22201125750701092,8.262438795542373
0.5670204110195698,0.06795260888681347,27.070729580093612,276.5023500583852,0.06662497362129807,0.33244602713080673,6.675836581365926
118.13831670229222,0.0706536087322449,25.176971177047662,522.5814749989083,0.07372242707501056,0.3712809322034849,2.5143164128102793
3.517082493902004,0.0654327117743338,28.856072710224648,417.58533717593417,0.05510397707926509,0.23992772432493262,2.8277832962362015
4.439852129784873,0.06260443979633454,27.557996425603513,521.3943137638577,0.05331431097638348,0.10804055704620498,7.724685968490175
5.218923285717079,0.06619370768989849,27.50046923949679,933.0002906097774,0.062245713508514544,0.22636012565032096,10.094645215044409
80.91269071568462,0.0714011761451979,28.232800612805015,628.7477513737048,0.07137294390089455,0.22016358557583912,2.613498303870342
724401.9151761784,0.06329170781680976,28.524934259603235,485.5670875593792,0.24348518081784276,0.09533606585374071,10.003130495636317
64.51416337831608,0.07257181219039552,24.49994594327646,970.4329658517747,0.09569345658135492,0.14779961229844182,9.0805110585773
0.05601677609445411,0.06326165174862622,28.13894259781095,903.5965408751991,0.055643675592266545,0.124291489990874,8.51857527306554
9.703761780851035,0.06803728552041932,27.879083484042912,509.22385053422346,0.06137677813024908,0.33926624482136464,6.3054501072893405
39985538.64962605,0.06590786683681121,28.876014985350473,680.8251833632369,0.23701234407438024,0.39286571775055645,6.0367284649391255
9.546878811534981,0.06675706569024488,27.571959716550353,389.61891332287337,0.06709377926372762,0.2587131499721027,4.350020730107487
15.446870173398125,0.07934272880868262,24.943426206385002,831.2398937727489,0.08628773884680929,0.1245865917339284,9.709797673893323
1.4161869637753877,0.07008875784276221,27.318793595276638,428.2827498003642,0.06920125931091398,0.22239160231321264,8.253373955056402
0.16791705281091063,0.07023557871363373,26.935040525840016,236.53950118119428,0.07319765458346014,0.3402693542428399,5.775516646066725
95.79008957747132,0.0679495037834747,28.136330505989452,383.80634843642645,0.08407010026380513,0.32807029959342077,10.489825959023282
4.314552848401574,0.0700376284526494,27.232392413828833,439.67157599680405,0.0693872717651349,0.18775196085012522,10.660027474431402
0.26544921233259366,0.06934026950710145,27.67122769537381,685.5941364819045,0.0680377314517043,0.3981016939238482,6.79835049145107
0.025443575416657503,0.0627401716185608,27.156155255434225,159.4396975878629,0.06007619917480203,0.27551036680456836,11.783528843836693
30.03069302679073,0.06934610085997298,24.081154365935816,945.5120180438987,0.06088752893548574,0.28628205325830725,4.824892300039072
2274.025556797702,0.06191652315330208,20.662678421493343,688.8727626837701,0.12539131719587188,0.07024997047250589,6.107905401148772
2.9113203851676044,0.07266545314185435,29.473846583651685,141.32744978333932,0.07709347076570275,0.12547685753386711,10.37845188968374
144.46401824364006,0.07299712479550684,29.10548603169724,320.02568695646016,0.09167544897856233,0.33287828364826877,8.448769179682687
25.0367594544266,0.07203411682115343,29.272341927386563,660.4879834001026,0.05950187105860494,0.2730421419319067,7.355912038749394
6426376.326129988,0.07636857234700342,26.74170560576637,497.1372430119333,0.34595863858389275,0.26155953246581687,5.153973498762637
40.22169867510668,0.07085172902137298,26.80257588264947,981.888218806853,0.05883040887568533,0.3497898324081977,9.28933466670468
23.14139000599546,0.06332553964924256,26.844965771129683,338.5010576338494,0.0646213030177292,0.2566903934077444,4.044542615113057
28.274777979741543,0.07394981427983223,29.434777189466693,638.45328393376,0.08624746280177681,0.169359132690722,11.553333345978979
17.68349347286055,0.08079983656895824,29.3552883604399,510.437361001566,0.09196853225951851,0.34430075576302643,9.979349042546561
9.634116774531142,0.0656012710371176,26.10101348247327,492.9121099629023,0.06057974109262382,0.20054268877524759,6.775638516311676
54.78896483096372,0.07176012367183794,27.070729580093612,83.33906642840918,0.06849643642106273,0.07718851837751128,8.92619213447668
29.51875816894701,0.0783162165360244,29.32490913478277,516.3678735994424,0.07071807131775931,0.3184213098072929,9.812551950565995
0.4996670210238643,0.0698616999112067,28.55181644716658,448.79727227509005,0.06695864400962745,0.3085522950863577,5.272152167275987
1.1931032269999196,0.07138541029359488,26.269079746339834,594.1876044244218,0.07495111790678285,0.20012542366060013,4.928189950316391
0.039543634496413946,0.06866898542900161,25.273316935403358,130.43489218724704,0.07431233018467426,0.17361214600204178,3.9730379118121957
664655.8446778596,0.06455293622423693,26.715111002425594,366.6409328803186,0.17522430067250308,0.24459325207016858,10.447208290312144
10.395164427175049,0.06921134841578062,28.940702583521578,456.551890270453,0.06352067703374983,0.28867289203433477,11.620512931051568
10.61409743846572,0.07494895133070514,27.19641102744135,89.01408019887344,0.0775494140978083,0.3813423304821756,8.618373673898759
7.386858594802819,0.07084857380495313,27.22947932647555,989.9747242823437,0.07870608309581917,0.19356651580277395,8.03044145693651
11.112429383248468,0.07327205724748759,26.824003780717888,725.4384873447506,0.06824765443819503,0.1987300272700908,5.398929427085379
23.4064253695472,0.07053661012144036,26.495660451303532,577.4877394372127,0.07817251122893329,0.37092697831562116,5.327366658126239
1.3475198789843246,0.061003079008899834,27.96504360617275,640.6289051813208,0.052362771186752505,0.14864472528889844,5.95453737774223
23.356613208237945,0.07400085035259162,24.943426206385002,724.6839145560366,0.07426077914837625,0.07884089639158381,3.3018523666488306
16.28226059641041,0.06582918377253626,25.922926072303785,168.37370103929152,0.05893643908602725,0.11298250091455363,4.701905289768673
407.451680226248,0.06632787389947299,29.86899329525513,694.4009402667775,0.06251844402524306,0.21901487318593754,1.779597108091509
505.16911718876617,0.0679495037834747,6.893194449690865,151.33006937864468,0.052423845047771006,0.0700130991632347,6.847247167989062
289.9037217617613,0.07047293294767759,12.77551686065295,439.67157599680405,0.062224598759248406,0.27246687885379495,7.933626892954953
9.854920225916715,0.06403582973575782,27.41982538469612,16.443379895450107,0.06139303958989817,0.135229868856857,6.79835049145107
0.7281027512252979,0.06602794399460563,29.232663225720472,319.0076004621401,0.05731171995937928,0.3560417282560044,6.877558384183413
5.608842121213383,0.0730678962842777,25.509352046362416,267.4627106682801,0.07173062601630406,0.2701051389241888,4.315941495486042
3.623459617251429,0.06060812274556067,27.634602556889284,189.97746717707133,0.0513846559450018,0.07024997047250589,9.583675527010566
198.17941092740904,0.06714296013198123,14.984688707521517,787.7711632877558,0.059396469370033705,0.36275654549610936,8.863136779306732
0.39010704551275743,0.06592812329765864,29.074144365205363,743.7144035836977,0.06058841106915866,0.21115095143314155,7.314243157151912
79.20678717774425,0.07126176162275007,23.0484498569076,225.91326961924528,0.08720941243255656,0.2485573720366419,3.627861438423866
5.344009300309233,0.0707535365429132,25.70545816620672,206.80063213638812,0.07182367577450419,0.3746151723692233,6.599317132470492
0.6869477734727072,0.06964198552606511,25.09308506065399,418.1689728370035,0.0680193111564727,0.1995777279858026,3.6491302549498634
38.60799150463858,0.06464560191969855,28.587146561272007,463.3195289016131,0.07157265863491852,0.3574580886499813,9.682332761037362
5.114648753488165,0.06804000375970322,29.434777189466693,457.5959604434598,0.05928934250386328,0.18712448203749132,11.553333345978979
57.28245088002507,0.07050363328397181,25.196018649157967,628.4405918860966,0.051482194292853,0.2846743738580894,4.194952356169944
53.77115405141837,0.0736877583883261,25.68046025352377,7.500708428475036,0.08144421392343656,0.27447931999855446,6.775638516311676
5.2750892660540245,0.06403243917292266,27.070729580093612,310.6414427117353,0.06849643642106273,0.23685096675707873,9.643284531882818
1.6294296434297308,0.07597380174792032,27.765974663462742,214.86860164485057,0.08058553450223385,0.1942474406510507,6.850359753170499
0.03919680542192022,0.06930217770403997,26.832926837514762,611.8350894059236,0.07027750112493222,0.21341133389561467,7.340545944436856
0.536295318718532,0.07329605300490886,24.604891034144757,385.09847844702847,0.08014578361869484,0.3613965092366007,5.630847944710221
19.77412199103592,0.07100133933247917,27.99938185818117,334.6588437114219,0.06320707708987999,0.26974637158426057,6.424085177408256
119.77630172822775,0.061453700786708726,26.715111002425594,484.4674943765066,0.08410197827511595,0.1138407801353517,10.779589776768931
11.261599080757222,0.0738599063870974,28.940702583521578,881.8538320553092,0.06352067703374983,0.36214234176208837,5.486932830037205
256.7230405638879,0.07701791659693079,26.281818431991226,905.1325229012228,0.07870783507914986,0.3776177753844868,2.4074429891638913
0.5437001347533854,0.07427849817451988,27.347115361139764,242.61765298595105,0.07761306608901844,0.29435866404088873,6.617657819750978
4.513047711075038,0.0744240806030902,26.824003780717888,158.05388612494949,0.08887638099780648,0.10263844240831069,7.9653336856406876
48.81629991231724,0.07296005885538381,27.54192416655134,607.2505197568871,0.05874866969789694,0.191283076918619,8.381527643453634
9.899811835401534,0.06944865642346569,29.55918043144471,755.9349850541946,0.05871440947786491,0.3178780594054067,8.22458369429993
98.6331950355185,0.06601523538473952,27.239665654250466,306.50924237490415,0.08628773884680929,0.17347976263361858,11.052068122740842
4.930114646425172,0.07008875784276221,29.556559214055504,133.98508265104056,0.06660756569440796,0.37281252784905405,8.368862522583791
0.054793976265906014,0.07418692292659923,27.442996207750078,265.12308233356976,0.08180357796091098,0.1802826331442791,8.533721464043401
0.905554196057365,0.06896134133272082,27.57245514891553,66.30282915152554,0.07927479489926764,0.18159595918356797,8.256614662957602
0.8603268828680171,0.06818687645869552,25.373868918499504,439.67157599680405,0.06718286584796632,0.27246687885379495,3.6431968667328607
8.37507297109282,0.06947050858014506,26.593895721412476,93.55445127191905,0.0680377314517043,0.34935370518299486,6.819905206803623
0.03768887584911372,0.0688374212915675,26.417872636428626,554.723692089606,0.06870618066718046,0.27551036680456836,5.285064510889471
150.73358903107754,0.07801181680859277,26.614172121979358,236.08906233458202,0.0994716188193456,0.39790656981756956,7.932633881942059
0.665851887355606,0.061574021724884284,27.634602556889284,256.5764498729587,0.05223275853942011,0.28976795925439747,10.841598349546974
2.4551864805057257,0.07442332220991549,25.359777436228253,600.2586362244822,0.08119977702053982,0.21554385539304144,10.246065690449324
0.1538704610731314,0.06504159068496379,29.460386957831638,560.6193309568896,0.05867930886029324,0.19784714125565644,7.396057860970485
3.7521522362159088,0.07730932015565298,29.13512327270707,186.66652779974805,0.0850526694227324,0.28309202738333034,8.814532075127243
16.905744590849153,0.06885100667254636,26.319876868610958,932.1396225305391,0.06048559271701692,0.2230622541394901,4.980515729237018
10.98920694551074,0.07078021268832486,24.948276769662108,727.3711693029202,0.06918038189467757,0.33943530764362956,8.757208390866403
11.524841305025038,0.06806319952636919,23.676592261885745,300.7426745141836,0.06849697302067728,0.16552493513414218,5.496455569952919
