LSCO 2601C, x = 22%
T=0.19 K, B = 45.0 T, theta= -14 to 99, phi = 0 and 45
Fixed parameters:
T,T1multvalue,T11multvalue,mumultvalue,n0.19,-0.134,0.067,0.805,5cost_leastsq+cost_shape,Tzmultvalue,invtau_iso,strength,spread_xy
35.631734928693966,0.030842564462491926,9.40694202294426,12.735426811321117,0.08263908107538026
4.786377671233949,0.039288818721119625,12.2768439331919,22.001855593272463,0.4972322413672986
109.67532959974062,0.03429980451974333,12.616232613194999,22.134817276439446,0.12292726492807604
0.9364415641612249,0.038435181347955795,12.592546031208068,22.940843059689914,0.27092712634714716
4.480351145217755,0.03210990009489555,8.81928493240838,29.76484412056209,0.46257803571384737
330.2338586565061,0.041699061240735906,8.018696577898822,14.917012606254097,0.4566405572418758
40.65892548581362,0.035285166748721605,8.644920940655638,28.928490464225582,0.3369475474232965
2.959916519878455,0.039087149866359305,12.299865454136402,22.837754427595133,0.49177117931081743
60.08231085529796,0.03339383464953513,10.894866390598489,28.553747942335463,0.3509045730325965
721.408716388281,0.042827289897352544,5.090205245996737,24.719110187777126,0.29496449252534
325.24758913187395,0.03598172166861852,5.872297471498518,20.23508477681921,0.4974809756793889
42.456636778685635,0.03075665629469492,8.888234837575691,28.051535360945348,0.17652119303957908
1965.740996851608,0.0326393783826917,18.35332249368413,25.869964026918822,0.38979177072302534
7506.2655889473335,0.023502847019753297,13.603884793348714,26.808633424605755,0.23433993505720435
65.00018702348368,0.03948110261291032,10.454916008180593,16.717313677368455,0.4043110235023041
12.783577827698759,0.02940075813645691,7.548836437167568,17.23371375440275,0.38823099292346186
674.2362688115721,0.033113219965594784,3.1221085400013564,28.926482707422007,0.4720163048842646
20.5389245383247,0.03480469725907973,11.10373765116103,23.301028160864348,0.3804659709012637
334.74644849012475,0.04158852213993485,7.9274931599907745,15.014456744906884,0.20432177266214502
511.414704247355,0.03511808241205916,4.403029799045552,29.53553451032643,0.280671989397994
288.9196358244036,0.04340335136589811,9.40694202294426,24.565859685773077,0.11234762735943443
82.68342056773646,0.039288818721119625,10.009406615448365,22.001855593272463,0.4988014745384539
108.5832044875939,0.033772486441820064,11.79332403879684,27.196651614921617,0.48944852695819363
343.6176887689996,0.032479275967311115,12.592546031208068,28.93065668061951,0.3286788744705021
85.4521650664733,0.025697842260962757,6.404802383047336,29.76484412056209,0.3040145480526597
